40.751597,-73.977464,10017
40.755687,-73.978867,10017
40.753172,-73.974466,10017
40.752521,-73.979114,10017
40.751027,-73.971591,10017
40.754562,-73.973244,10017
40.75294,-73.976914,10017
40.750306,-73.972639,10017
40.749368,-73.974053,10017
40.756953,-73.975893,10017
40.751039,-73.972387,10017
40.753,-73.969644,10017
40.752549,-73.979104,10017
40.751718,-73.973991,10017
40.750408,-73.976973,10017
40.75107,-73.973793,10017
40.751636,-73.976979,10017
40.75362,-73.972822,10017
40.755071,-73.979249,10017
40.755683,-73.978838,10017
40.752213,-73.975784,10017
40.755142,-73.970695,10017
40.756984,-73.976428,10017
40.753799,-73.968533,10017
40.75696,-73.976419,10017
40.752137,-73.974059,10017
40.752937,-73.98005,10017
40.752413,-73.977523,10017
40.757518,-73.977312,10017
40.750566,-73.970305,10017
40.750426,-73.969121,10017
40.753161,-73.980744,10017
40.754657,-73.971112,10017
40.751962,-73.973954,10017
40.75492,-73.978912,10017
40.75668,-73.976086,10017
40.75212,-73.968957,10017
40.751892,-73.976505,10017
40.756694,-73.976076,10017
40.764685,-73.982428,10017
40.75756,-73.9773,10017
40.753571,-73.969874,10017
40.75542,-73.972049,10017
40.751937,-73.97182,10017
40.751355,-73.973063,10017
40.750138,-73.975292,10017
40.753465,-73.972686,10017
40.755436,-73.977887,10017
40.756681,-73.97608,10017
40.755484,-73.97811,10017
40.750472,-73.976417,10017
40.751813,-73.972376,10017
40.751626,-73.977636,10017
40.753198,-73.975503,10017
40.754037,-73.968811,10017
40.754297,-73.97911,10017
40.755758,-73.972031,10017
40.751349,-73.973007,10017
40.753283,-73.969452,10017
40.753918,-73.973083,10017
40.754847,-73.979427,10017
40.753469,-73.972067,10017
40.752434,-73.979149,10017
40.751706,-73.977468,10017
40.752875,-73.977651,10017
40.753224,-73.980833,10017
40.752388,-73.980672,10017
40.753925,-73.971679,10017
40.752726,-73.968614,10017
40.752429,-73.977549,10017
40.752228,-73.974988,10017
40.754842,-73.979421,10017
40.750701,-73.976961,10017
40.753333,-73.966087,10017
40.750131,-73.969296,10017
40.750749,-73.976066,10017
40.752164,-73.981439,10017
40.749706,-73.974353,10017
40.749866,-73.972769,10017
40.751624,-73.971792,10017
40.752159,-73.976092,10017
40.752206,-73.980495,10017
40.751225,-73.973154,10017
40.752869,-73.97257,10017
40.755287,-73.972895,10017
40.756615,-73.977245,10017
40.751241,-73.979199,10017
40.755671,-73.978796,10017
40.753209,-73.980857,10017
40.75644,-73.978477,10017
40.752735,-73.974816,10017
40.757838,-73.977199,10017
40.751685,-73.977589,10017
40.756724,-73.976036,10017
40.752909,-73.972644,10017
40.752551,-73.979227,10017
40.749485,-73.971925,10017
40.750206,-73.979711,10017
40.755074,-73.979239,10017
40.756741,-73.975565,10017
40.751073,-73.969599,10017
40.754153,-73.977914,10017
40.753422,-73.974418,10017
40.756604,-73.978043,10017
40.752244,-73.973647,10017
40.754844,-73.979408,10017
40.754467,-73.979767,10017
40.751786,-73.980414,10017
40.753145,-73.974504,10017
40.751891,-73.980294,10017
40.757217,-73.97696,10017
40.757549,-73.977538,10017
40.757034,-73.976366,10017
40.756679,-73.97697,10017
40.755001,-73.970466,10017
40.757133,-73.976307,10017
40.751955,-73.973965,10017
40.754858,-73.979382,10017
40.753216,-73.979269,10017
40.756581,-73.977025,10017
40.752272,-73.974536,10017
40.752054,-73.973839,10017
40.753702,-73.973005,10017
40.751318,-73.973085,10017
40.753826,-73.97415,10017
40.754964,-73.97394,10017
40.756401,-73.978194,10017
40.756953,-73.977805,10017
40.750598,-73.971296,10017
40.747993,-73.970888,10017
40.749708,-73.974391,10017
40.753261,-73.966912,10017
40.750151,-73.969262,10017
40.751532,-73.978938,10017
40.756741,-73.978123,10017
40.752648,-73.974493,10017
40.752091,-73.973129,10017
40.75317,-73.967066,10017
40.755185,-73.970781,10017
40.755223,-73.979336,10017
40.754815,-73.979389,10017
40.751234,-73.972041,10017
40.7518,-73.976399,10017
40.751089,-73.973451,10017
40.957336,-73.737564,10543
40.940552,-73.74261,10543
40.961236,-73.7247,10543
40.951764,-73.727677,10543
40.949926,-73.733086,10543
40.939197,-73.744869,10543
40.954233,-73.722967,10543
40.953603,-73.72329,10543
40.960312,-73.731818,10543
40.958123,-73.718696,10543
40.952317,-73.737382,10543
40.951629,-73.734981,10543
40.95141,-73.735791,10543
40.950995,-73.735265,10543
40.949017,-73.733333,10543
40.951999,-73.736848,10543
40.94915,-73.733472,10543
40.950287,-73.735331,10543
40.951471,-73.734888,10543
40.94975,-73.733585,10543
40.953741,-73.724573,10543
40.959452,-73.736901,10543
40.945455,-73.736712,10543
40.95415,-73.738659,10543
40.949731,-73.733576,10543
40.952593,-73.738313,10543
40.955971,-73.738946,10543
40.954452,-73.738649,10543
40.952125,-73.736806,10543
40.941753,-73.74123,10543
40.950413,-73.733654,10543
40.950942,-73.735181,10543
40.957408,-73.738319,10543
40.949577,-73.733043,10543
40.944436,-73.74557,10543
40.940168,-73.730017,10543
40.955287,-73.734261,10543
40.944257,-73.744408,10543
40.950908,-73.743959,10543
40.954115,-73.7367,10543
40.950204,-73.742082,10543
40.951692,-73.736171,10543
40.948134,-73.746686,10543
40.948201,-73.733721,10543
40.951313,-73.734758,10543
40.95455,-73.738746,10543
40.960449,-73.732166,10543
40.953017,-73.736427,10543
40.950938,-73.729766,10543
40.951487,-73.738273,10543
40.948496,-73.733971,10543
40.950388,-73.733309,10543
40.948688,-73.745968,10543
40.951557,-73.728023,10543
40.950895,-73.744008,10543
40.941526,-73.743486,10543
40.95374,-73.72456,10543
40.949553,-73.731664,10543
40.949543,-73.735725,10543
40.951981,-73.742285,10543
40.945429,-73.736696,10543
40.951978,-73.728116,10543
40.954377,-73.715535,10543
40.956681,-73.736941,10543
40.951889,-73.735595,10543
40.953634,-73.738832,10543
40.950194,-73.742056,10543
40.940206,-73.742816,10543
40.950751,-73.733987,10543
40.941689,-73.744214,10543
40.958296,-73.735455,10543
40.953462,-73.723675,10543
40.950275,-73.719869,10543
40.951339,-73.735566,10543
40.950953,-73.729788,10543
40.952352,-73.736215,10543
40.952212,-73.739045,10543
40.952703,-73.725722,10543
40.951896,-73.735587,10543
40.95816,-73.737267,10543
40.950821,-73.728866,10543
40.940382,-73.742664,10543
40.948627,-73.74653,10543
40.949413,-73.731981,10543
40.956869,-73.731912,10543
40.94928,-73.733539,10543
40.943142,-73.73949,10543
40.949798,-73.731401,10543
40.953264,-73.735514,10543
40.951201,-73.736381,10543
40.939468,-73.743829,10543
40.952584,-73.736465,10543
40.949892,-73.733101,10543
40.954408,-73.739332,10543
40.939627,-73.743283,10543
40.951457,-73.74402,10543
40.944394,-73.738761,10543
40.948856,-73.733411,10543
40.949849,-73.743779,10543
40.951101,-73.735392,10543
40.951566,-73.734977,10543
40.93914,-73.744932,10543
40.959444,-73.731179,10543
40.949992,-73.743609,10543
40.950855,-73.729896,10543
40.948868,-73.746834,10543
40.759677,-73.973762,10022
40.762442,-73.972079,10022
40.761503,-73.964818,10022
40.755094,-73.96559,10022
40.76063,-73.967512,10022
40.757455,-73.963983,10022
40.75789,-73.976288,10022
40.763736,-73.970256,10022
40.761786,-73.97234,10022
40.763693,-73.970233,10022
40.757085,-73.97217,10022
40.75987,-73.971196,10022
40.756579,-73.966191,10022
40.7593,-73.974287,10022
40.756848,-73.966863,10022
40.759186,-73.976222,10022
40.757275,-73.970007,10022
40.759883,-73.973217,10022
40.754865,-73.965868,10022
40.757265,-73.968086,10022
40.76041,-73.970638,10022
40.759831,-73.971201,10022
40.760727,-73.966932,10022
40.762244,-73.967249,10022
40.757124,-73.969581,10022
40.756691,-73.969897,10022
40.756707,-73.970436,10022
40.759529,-73.962404,10022
40.762956,-73.973273,10022
40.761239,-73.969392,10022
40.757266,-73.969484,10022
40.757628,-73.966806,10022
40.757299,-73.971269,10022
40.759034,-73.970326,10022
40.760336,-73.972015,10022
40.755485,-73.970555,10022
40.759953,-73.971103,10022
40.761508,-73.969986,10022
40.762235,-73.967025,10022
40.759837,-73.969128,10022
40.762027,-73.971011,10022
40.758292,-73.970245,10022
40.75682,-73.966895,10022
40.761316,-73.97266,10022
40.759609,-73.96871,10022
40.762825,-73.973206,10022
40.760565,-73.973942,10022
40.757285,-73.967925,10022
40.758187,-73.969786,10022
40.757292,-73.971255,10022
40.763518,-73.970655,10022
40.757258,-73.962936,10022
40.75836,-73.974125,10022
40.759218,-73.975236,10022
40.755933,-73.969357,10022
40.757781,-73.966777,10022
40.755313,-73.968959,10022
40.762072,-73.968875,10022
40.755881,-73.970171,10022
40.76235,-73.969381,10022
40.760074,-73.965574,10022
40.759291,-73.974056,10022
40.757844,-73.970802,10022
40.76437,-73.972725,10022
40.756513,-73.96775,10022
40.760768,-73.965244,10022
40.763521,-73.969788,10022
40.75946,-73.967106,10022
40.759457,-73.975905,10022
40.755633,-73.971402,10022
40.763801,-73.970579,10022
40.762153,-73.972873,10022
40.757411,-73.970344,10022
40.763708,-73.970266,10022
40.759532,-73.968419,10022
40.760944,-73.974545,10022
40.758101,-73.965483,10022
40.75932,-73.970479,10022
40.754271,-73.972183,10022
40.762904,-73.971421,10022
40.756301,-73.969572,10022
40.759182,-73.976472,10022
40.759699,-73.965335,10022
40.760277,-73.974918,10022
40.763766,-73.970205,10022
40.761444,-73.969941,10022
40.763129,-73.971517,10022
40.758066,-73.974383,10022
40.761956,-73.965831,10022
40.759965,-73.975825,10022
40.760116,-73.968968,10022
40.763301,-73.968301,10022
40.759184,-73.976409,10022
40.757067,-73.968408,10022
40.764171,-73.972269,10022
40.757527,-73.971261,10022
40.75963,-73.973577,10022
40.762323,-73.969396,10022
40.757698,-73.968942,10022
40.757313,-73.969387,10022
40.761093,-73.970571,10022
40.757214,-73.969194,10022
40.759805,-73.973686,10022
40.760113,-73.972876,10022
40.758908,-73.969611,10022
40.75782,-73.962459,10022
40.762519,-73.968275,10022
40.757892,-73.976128,10022
40.760594,-73.965757,10022
40.763714,-73.970864,10022
40.756378,-73.964082,10022
40.756062,-73.967987,10022
40.76233,-73.974122,10022
40.755644,-73.97138,10022
40.755447,-73.970578,10022
40.75648,-73.965121,10022
40.756996,-73.974656,10022
40.754909,-73.965041,10022
40.756197,-73.970758,10022
40.762576,-73.968704,10022
40.763214,-73.969167,10022
40.758624,-73.973943,10022
40.755624,-73.965221,10022
40.756525,-73.963983,10022
40.757663,-73.963145,10022
40.757201,-73.969178,10022
40.763711,-73.970274,10022
40.761623,-73.968981,10022
40.757609,-73.965806,10022
40.759731,-73.971669,10022
40.756952,-73.967942,10022
40.757309,-73.965132,10022
40.761357,-73.970641,10022
40.761938,-73.968938,10022
40.761497,-73.97132,10022
40.760613,-73.96901,10022
40.758321,-73.971862,10022
40.763178,-73.968756,10022
40.761225,-73.969401,10022
40.761072,-73.973053,10022
40.759965,-73.965343,10022
40.759839,-73.975977,10022
40.759424,-73.968538,10022
40.75698,-73.968038,10022
40.759211,-73.969397,10022
40.756688,-73.964324,10022
40.760862,-73.966316,10022
40.757295,-73.9713,10022
40.763088,-73.971364,10022
40.763732,-73.970187,10022
40.759873,-73.969725,10022
40.75946,-73.96943,10022
40.758153,-73.977246,10022
40.760955,-73.968463,10022
40.762419,-73.972043,10022
40.756566,-73.969187,10022
40.761356,-73.964647,10022
40.758581,-73.97038,10022
40.762244,-73.967959,10022
40.7589,-73.962828,10022
40.757441,-73.969834,10022
40.759079,-73.96907,10022
40.760491,-73.973188,10022
40.760027,-73.970581,10022
40.76089,-73.965545,10022
40.759301,-73.97094,10022
40.756765,-73.967829,10022
40.760531,-73.975343,10022
40.757648,-73.963996,10022
40.757592,-73.96193,10022
40.758671,-73.965503,10022
40.761683,-73.966231,10022
40.761631,-73.970197,10022
40.759311,-73.968427,10022
40.756618,-73.969771,10022
40.759479,-73.973894,10022
40.757062,-73.966675,10022
40.759156,-73.975331,10022
40.759703,-73.974708,10022
40.759264,-73.974063,10022
40.757372,-73.964444,10022
40.762989,-73.972372,10022
40.76028,-73.972187,10022
40.763165,-73.970882,10022
40.757647,-73.966169,10022
40.763346,-73.968295,10022
40.756167,-73.97126,10022
40.758421,-73.966147,10022
40.761517,-73.969895,10022
40.763699,-73.97029,10022
40.76144,-73.969937,10022
40.763805,-73.970894,10022
40.75708,-73.970123,10022
40.759285,-73.968588,10022
40.760014,-73.970603,10022
40.759767,-73.973774,10022
40.757188,-73.966554,10022
40.759298,-73.968868,10022
40.759367,-73.964679,10022
40.760267,-73.97273,10022
40.762389,-73.97402,10022
40.757174,-73.967926,10022
40.76138,-73.974584,10022
40.759525,-73.961323,10022
40.764215,-73.970317,10022
40.758696,-73.96544,10022
40.756813,-73.970916,10022
40.76373,-73.970232,10022
40.757927,-73.976282,10022
40.755664,-73.963574,10022
40.761665,-73.965422,10022
40.756281,-73.970675,10022
40.75669,-73.967584,10022
40.758873,-73.969598,10022
40.757941,-73.97083,10022
40.762292,-73.968821,10022
40.761098,-73.972908,10022
40.757243,-73.962942,10022
40.761071,-73.963012,10022
40.759814,-73.973773,10022
40.760237,-73.972253,10022
40.762639,-73.971447,10022
40.760333,-73.964081,10022
40.760981,-73.968551,10022
40.76365,-73.970973,10022
40.760659,-73.966882,10022
40.758203,-73.965171,10022
40.758111,-73.965279,10022
40.759808,-73.973738,10022
40.76267,-73.968247,10022
40.763742,-73.971021,10022
40.761497,-73.971357,10022
40.756995,-73.967229,10022
40.762743,-73.968089,10022
40.761362,-73.972758,10022
40.762844,-73.972175,10022
40.761709,-73.974338,10022
40.76,-73.972315,10022
40.759364,-73.964661,10022
40.761997,-73.968902,10022
40.763745,-73.970256,10022
40.763248,-73.968292,10022
40.763708,-73.970998,10022
40.76089,-73.96645,10022
40.758849,-73.97505,10022
40.762488,-73.97175,10022
40.759641,-73.968637,10022
40.76085,-73.965455,10022
40.764927,-73.972006,10022
40.758933,-73.96875,10022
40.763805,-73.970334,10022
40.761142,-73.97007,10022
40.757075,-73.967458,10022
40.758026,-73.965339,10022
40.759372,-73.964681,10022
40.759014,-73.969658,10022
40.761691,-73.964399,10022
40.758716,-73.965368,10022
40.758096,-73.969372,10022
40.758869,-73.969623,10022
40.764389,-73.971681,10022
40.758854,-73.969534,10022
40.757214,-73.970497,10022
40.761939,-73.968909,10022
40.758243,-73.966304,10022
40.760509,-73.967762,10022
40.756315,-73.970817,10022
40.76373,-73.970998,10022
40.760222,-73.975731,10022
40.756833,-73.972688,10022
40.758647,-73.966109,10022
40.763825,-73.970281,10022
40.761855,-73.969021,10022
40.758299,-73.971347,10022
40.756831,-73.972684,10022
40.759475,-73.967294,10022
40.755378,-73.970859,10022
40.757204,-73.968567,10022
40.760737,-73.973769,10022
40.758405,-73.96629,10022
40.756174,-73.964804,10022
40.75717,-73.972609,10022
40.757283,-73.968164,10022
40.763303,-73.968306,10022
40.76333,-73.96827,10022
40.761397,-73.969385,10022
40.760473,-73.97331,10022
40.759891,-73.969064,10022
40.757037,-73.972464,10022
40.757908,-73.976279,10022
40.761375,-73.969344,10022
40.756262,-73.970209,10022
40.755617,-73.968803,10022
40.760765,-73.971799,10022
40.758538,-73.966252,10022
40.753056,-73.977606,10022
40.763056,-73.973226,10022
40.760548,-73.967763,10022
40.762229,-73.972971,10022
40.757323,-73.967928,10022
40.75791,-73.962993,10022
40.760702,-73.96678,10022
40.760712,-73.970453,10022
40.761856,-73.965874,10022
40.760214,-73.972251,10022
40.762766,-73.971813,10022
40.761949,-73.968947,10022
40.75699,-73.964164,10022
40.76196,-73.968946,10022
40.76229,-73.965839,10022
40.754877,-73.968832,10022
40.757471,-73.974322,10022
40.755798,-73.969051,10022
40.759375,-73.969888,10022
40.761499,-73.97404,10022
40.761166,-73.965225,10022
40.76087,-73.969435,10022
40.763711,-73.970989,10022
40.759309,-73.968874,10022
40.758756,-73.974215,10022
40.761077,-73.966671,10022
40.761112,-73.970665,10022
40.760482,-73.967,10022
40.761991,-73.965128,10022
40.757593,-73.968734,10022
40.759796,-73.973737,10022
40.758049,-73.976993,10022
40.762353,-73.971842,10022
40.761216,-73.970271,10022
40.760415,-73.965586,10022
40.758415,-73.975391,10022
40.75884,-73.9623,10022
40.761444,-73.968557,10022
40.763993,-73.96998,10022
40.757202,-73.9677,10022
40.759554,-73.96937,10022
40.758461,-73.977717,10022
40.760129,-73.974771,10022
40.759328,-73.961804,10022
40.75731,-73.971303,10022
40.759744,-73.962553,10022
40.756676,-73.966698,10022
40.75798,-73.965372,10022
40.756764,-73.970807,10022
40.758035,-73.976995,10022
40.759317,-73.970826,10022
40.759368,-73.962714,10022
40.756431,-73.964042,10022
40.760067,-73.969523,10022
40.763716,-73.97025,10022
40.761688,-73.970178,10022
40.763644,-73.971161,10022
40.76297,-73.973576,10022
40.757368,-73.966363,10022
40.759955,-73.971124,10022
40.761105,-73.975041,10022
40.756558,-73.973652,10022
40.759378,-73.967081,10022
40.761899,-73.965713,10022
40.757167,-73.969183,10022
40.760049,-73.973551,10022
40.756246,-73.970207,10022
40.757174,-73.968534,10022
40.761332,-73.966397,10022
40.756199,-73.971992,10022
40.760866,-73.969738,10022
40.764732,-73.972464,10022
40.760922,-73.969892,10022
40.76114,-73.974798,10022
40.75923,-73.976235,10022
40.760629,-73.970019,10022
40.758045,-73.974955,10022
40.756998,-73.9641,10022
40.757725,-73.967757,10022
40.759345,-73.967149,10022
40.763269,-73.968287,10022
40.754049,-73.965153,10022
40.757739,-73.976052,10022
40.762276,-73.969818,10022
40.761389,-73.964735,10022
40.760299,-73.970147,10022
40.759372,-73.968595,10022
40.764285,-73.97161,10022
40.756988,-73.967455,10022
40.764135,-73.970191,10022
40.761552,-73.97441,10022
40.763973,-73.971332,10022
40.75732,-73.97157,10022
40.759794,-73.973751,10022
40.759995,-73.970416,10022
40.763721,-73.970986,10022
40.758843,-73.97466,10022
40.763722,-73.970865,10022
40.762008,-73.971004,10022
40.758397,-73.973796,10022
40.761418,-73.969904,10022
40.758373,-73.962481,10022
40.757247,-73.962965,10022
40.760454,-73.97063,10022
40.757541,-73.971222,10022
40.763937,-73.970845,10022
40.759142,-73.974293,10022
40.761428,-73.96738,10022
40.755598,-73.961496,10022
40.760661,-73.969969,10022
40.759317,-73.975647,10022
40.763227,-73.96836,10022
40.757097,-73.96339,10022
40.761054,-73.969934,10022
40.760806,-73.968423,10022
40.757284,-73.969322,10022
40.762705,-73.968166,10022
40.759547,-73.974935,10022
40.761229,-73.97284,10022
40.759688,-73.973797,10022
40.761085,-73.973074,10022
40.763722,-73.971013,10022
40.759785,-73.968266,10022
40.761631,-73.97248,10022
40.763708,-73.970273,10022
40.759012,-73.970798,10022
40.759791,-73.973775,10022
40.762076,-73.974292,10022
40.755888,-73.96441,10022
40.762489,-73.969298,10022
40.761111,-73.972309,10022
40.763733,-73.970995,10022
40.762537,-73.967403,10022
40.757727,-73.97608,10022
40.759923,-73.969459,10022
